23698.71000000,2023-03-01 05:57:59
23698.73000000,2023-03-01 05:57:59
23698.75000000,2023-03-01 05:57:59
23698.75000000,2023-03-01 05:57:59
23698.47000000,2023-03-01 05:57:59
23698.75000000,2023-03-01 05:57:59
23698.47000000,2023-03-01 05:57:59
23698.75000000,2023-03-01 05:57:59
23698.75000000,2023-03-01 05:57:59
23698.81000000,2023-03-01 05:57:59
23698.47000000,2023-03-01 05:57:59
